surface,path,relative_path,role,disposition,bytes,sha256,git_blob_sha1,origin
source,sources/noether/zh-r4/p2/img/p-313.png,p2/img/p-313.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,424144,E1232A29A9477B86C6D1DF2DA032E9DEC4B9E8BC0A30E61153AF90952600D208,ebc29641200bd39439b665fc076919b907f88680,producer:p2/img/p-313.png
source,sources/noether/zh-r4/p2/img/p-314.png,p2/img/p-314.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,449763,47EE3433AA81D2B25E13F5D7A65250930F6B3661D5CC072983B58275FD0F3D49,c26fb9afbe55169e6e4d45cafcb3c0e7f05085cb,producer:p2/img/p-314.png
source,sources/noether/zh-r4/p2/img/p-315.png,p2/img/p-315.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,425597,6109AD7E57D7F8DE78382BBC771C22DD3EBD91E6C301AED814212AD94ABAE69E,9b1758ec743aca6325319e97bc56009b25a846ca,producer:p2/img/p-315.png
source,sources/noether/zh-r4/p2/img/p-316.png,p2/img/p-316.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,363701,8E359BEB8866DA53182B5371ADB65CBF4C75C1BB2B1F4E8EB6F1E2228ACD9EAD,70e46dd6534829c4b899a65c8e8f587f612d5cff,producer:p2/img/p-316.png
source,sources/noether/zh-r4/p2/img/p-317.png,p2/img/p-317.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,56046,4B3F481E6F99E424B3219E488EDE8DF2DE53DF684872453FCB3418C7D6ADF003,d95178579dfeb0d152b8c516d9244fe64ef21496,producer:p2/img/p-317.png
source,sources/noether/zh-r4/p2/img/p-318.png,p2/img/p-318.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,499818,BAF0E2F532D4745E82F5768205358F3D811B1A29CFB256ADD83BA097445EB7F0,4ccac171195f47bdcead71ca9840ae5a9a52f68d,producer:p2/img/p-318.png
source,sources/noether/zh-r4/p2/img/p-319.png,p2/img/p-319.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,341758,32F19B8452F4B847A75D405B920B55E44E9A7F06CDDEA0E691A0BA0C339BE2A8,1c14650b7a8ce68bcb8e98519552302c96bd1a17,producer:p2/img/p-319.png
source,sources/noether/zh-r4/p2/img/p-320.png,p2/img/p-320.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,367569,6909D747A354EED79D19CAD1A48C1A7E859F5EADC2F7EA96482A69C679B04554,703840bf864229a31ac4b7323de6bcd8b9dcf49a,producer:p2/img/p-320.png
source,sources/noether/zh-r4/p2/img/p-321.png,p2/img/p-321.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,294149,44B6135C6CE2B1485C9EED38E44B2EEE742702148E4ABB997372032D859FDCC9,25a4cff5b7596ab9dd92a77176bca37aac84008f,producer:p2/img/p-321.png
source,sources/noether/zh-r4/p2/img/p-322.png,p2/img/p-322.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,344866,CBC0FEAFAE3ACE5BD8809F8506F5D84712764769A9C8FD4EF146C562FE975A2A,c824fed2f4e0236a338946907a13dc54927f7bd6,producer:p2/img/p-322.png
source,sources/noether/zh-r4/p2/img/p-323.png,p2/img/p-323.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,444470,122D2EC1359426948767398A78FBA4177DAFA4D7037AA1C545381D4D5C8CF56B,0781e444fe72a24b9ff4c82f42a86daa462876e7,producer:p2/img/p-323.png
source,sources/noether/zh-r4/p2/img/p-324.png,p2/img/p-324.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,339796,471C1AB8726D0165610F1F348E068E9D1EB0BEE34DAEED8D7FF6D3B870830DC6,80f41ffdfac485433e565e9b6f49d0a34f90ec7b,producer:p2/img/p-324.png
source,sources/noether/zh-r4/p2/img/p-325.png,p2/img/p-325.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,319073,C16EEFC0F9E9F4F1512AA751838E41223BD5B87DB45BBC092D68C8BD32F70C32,cdcfd8744747cfd9488e66c61274c611ea7436fc,producer:p2/img/p-325.png
source,sources/noether/zh-r4/p2/img/p-326.png,p2/img/p-326.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,258824,3A44A364F60CA706039CE4B92F5BDA1ACB8FA472545367DDC2655E9FD650B55E,a8af49a4f78e77129e62ae70b0fcab2a1a98e02d,producer:p2/img/p-326.png
source,sources/noether/zh-r4/p2/img/p-327.png,p2/img/p-327.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,569524,E5FA17868A147C9D74F285C343591A7ADD08D6CD23945DEBA2089AA6D7BCF562,d691b2917d8c610f3d8354f37516d1da83811c2f,producer:p2/img/p-327.png
source,sources/noether/zh-r4/p2/img/p-328.png,p2/img/p-328.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,345494,4D43DA0790F204145946B904C745E13B8C928D4842A8697931F0AFE6E2BB0194,d75d42baac669aa3cd2fe4cb668fa18524647fec,producer:p2/img/p-328.png
source,sources/noether/zh-r4/p2/img/p-329.png,p2/img/p-329.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,489188,1275C985A6DF0ADD71BF4EE0A48D8407C35441A26FF84CDEA91800E570F38510,918294af5f5986de0b8d15f86755cbacca290a90,producer:p2/img/p-329.png
source,sources/noether/zh-r4/p2/img/p-330.png,p2/img/p-330.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,537685,FEEB7034F84D32995CE91940F946F54314266CAE2B86D0EF229DF336D36A4FC3,9c33177210454cee140c40ea9e20ee63c1fe005d,producer:p2/img/p-330.png
source,sources/noether/zh-r4/p2/img/p-331.png,p2/img/p-331.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,324740,9DC23E2DC40B50FD9ACA83CD0F99CC6401E3B24C6701F246E12142DB2EDEF9AC,a8b9b7388205055a7b5c57c2671fafc26d8e0141,producer:p2/img/p-331.png
source,sources/noether/zh-r4/p2/img/p-332.png,p2/img/p-332.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,364076,8719BB88DA24A6C155104AC0B02D580BF579DE25DC26309C764B5EF336F1C5F2,e6521bbe26731fc33f07d879e7e5ffa0b1c5d548,producer:p2/img/p-332.png
source,sources/noether/zh-r4/p2/img/p-333.png,p2/img/p-333.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,239380,26946CEC870C3061B7A0FEB4DD45D6F1254DF115AA544E57731F2A7CF074E6A6,2456a29db8ba351193dee85d92b28c505f0ba354,producer:p2/img/p-333.png
source,sources/noether/zh-r4/p2/img/p-334.png,p2/img/p-334.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,446553,716BCAC9F50B6ADCE5DA9119DB378750C72085BA8B61CC955854467057EFBAE7,9e84474107ed5d47d1d3b4566b5182a7f7570c64,producer:p2/img/p-334.png
source,sources/noether/zh-r4/p2/img/p-335.png,p2/img/p-335.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,213941,008638BF7324359652121FA983DF05FFAC6638F88471550B9882E0779C80A55F,ead52fb2252aad043e2a58eda55b176f5d22c5b2,producer:p2/img/p-335.png
source,sources/noether/zh-r4/p2/img/p-336.png,p2/img/p-336.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,325129,95D6B16CA6EEA5E8F1CB445C850ECF392C34547D0D528E58E91D6DCA48BD03C7,fffb90c7e1033bb7c7f415dffe42be63877af4a8,producer:p2/img/p-336.png
source,sources/noether/zh-r4/p2/img/p-337.png,p2/img/p-337.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,329195,C35FF80A09E56AC3E0A087B0F9E245CD060985CB0665A3CBB8574356B1A908E1,f7edb8a6123f3f073dc606bb55772a0824d5d4d6,producer:p2/img/p-337.png
source,sources/noether/zh-r4/p2/img/p-338.png,p2/img/p-338.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,479893,EDE9130B9C36B86B555F07BBC72A0AD0E10CFFFC14E285C1182CA17885AAAB14,3827d05351030674cc4eb50b24cae0837d9cc5e9,producer:p2/img/p-338.png
source,sources/noether/zh-r4/p2/img/p-339.png,p2/img/p-339.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,353102,0977611E840F569CE85034961517052648F513FC1BF2E03BBC6D33948225D113,27876fee215ffc262b10372c6b4cd180a1759915,producer:p2/img/p-339.png
source,sources/noether/zh-r4/p2/img/p-340.png,p2/img/p-340.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,339585,F73406F442775B6854694F85E51EEF12C2A49D90E69D0A4DC7902E8F1927F137,3eade48b83f77bfab290b05df959543735002c8f,producer:p2/img/p-340.png
source,sources/noether/zh-r4/p2/img/p-341.png,p2/img/p-341.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,312231,52DFA3747FC5791086E004A182DCCD92F8BED992A7767405707EEEA76EFBF2E8,8d0c4f2f65b95250b379ce5b5fe3f0374ecfaa06,producer:p2/img/p-341.png
source,sources/noether/zh-r4/p2/img/p-342.png,p2/img/p-342.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,448142,15F621041BC1DA0630381D6A81464F64149D8CF1D3D592A0946AC610C9D0BED9,343b8412084cdf677d6e1d9c9df6678623e981de,producer:p2/img/p-342.png
source,sources/noether/zh-r4/p2/img/p-343.png,p2/img/p-343.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,296447,799EEB335BCE9531B5BA62A78D10375F10FE9D427C8FF6756FBE67AE02DF700C,e8b1d03eb0a32050c97e7136a529a97b219272d9,producer:p2/img/p-343.png
source,sources/noether/zh-r4/p2/img/p-344.png,p2/img/p-344.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,236318,A987A51386C85EBBE4C706A2AD6B0F8A46D927D900742777B7629A1BD9301F2B,6b6fa11c0e5172b8cc15cd21892487f090dcfafd,producer:p2/img/p-344.png
source,sources/noether/zh-r4/p2/img/p-345.png,p2/img/p-345.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,471130,C17DEA27613A26088FB472D0831999B27ACA45172BC52A10D2BF6A798161A5BC,f4f9f020d2d65f32dd53e6409a9d1e8d0f40cbb0,producer:p2/img/p-345.png
source,sources/noether/zh-r4/p2/img/p-346.png,p2/img/p-346.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,447785,D18A98EBB8FDF3169AC6B123E7A1E4104D10486A1622E83438EE0EAA5F8859FA,dc805003ffae74bab57456ea827682ac2a5c649c,producer:p2/img/p-346.png
source,sources/noether/zh-r4/p2/img/p-347.png,p2/img/p-347.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,397092,D059F7300926111333C9F9412344474DF8151A47A536A5E3E89125977193D082,33eb1aaf947e71f12a323a762e416b54b1c5aceb,producer:p2/img/p-347.png
source,sources/noether/zh-r4/p2/img/p-348.png,p2/img/p-348.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,494431,1EE93055F3FD1A8958BBC90F64FA5DB62F74AA867737BA667AF3B648BEE65B2E,d3ded11fe3f79420ae8b93798c98d5fdfcea8da0,producer:p2/img/p-348.png
source,sources/noether/zh-r4/p2/img/p-349.png,p2/img/p-349.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,427062,1D6C89AA6859C604CEE8DDF204705C0A189F5D0BF349B3D91225B8BB81655526,91088c110e0cb135f2d0de5d7629db1caa3af61b,producer:p2/img/p-349.png
source,sources/noether/zh-r4/p2/img/p-350.png,p2/img/p-350.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,128317,2EE67C3DDFE7381EC3F9F1D162D56169A40F2423CBBB3089D52EBEB6B4B03443,632a75b28e90c4bb25c1f78cb6ff71e04335ff11,producer:p2/img/p-350.png
source,sources/noether/zh-r4/p2/img/p-351.png,p2/img/p-351.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,341650,5C2F18B0394741796927660B87115414B4D5143C840327B1093BB8F92D078587,4f8ee47bfc402c50b29d4b4a1cbf3ebdb6a6d8a0,producer:p2/img/p-351.png
source,sources/noether/zh-r4/p2/img/p-352.png,p2/img/p-352.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,326404,714291902B0C20414ED1D5DA5FD70811B434B8274413DCBBAC73EFF9D0376821,f68f182aec05242a0b10fc8fff96702fb98f8f72,producer:p2/img/p-352.png
source,sources/noether/zh-r4/p2/img/p-353.png,p2/img/p-353.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,439821,F8C5B2E1F89A5635253F07260714D1A016987BDD73F0C0EDB0EBAC02505F14E9,7cf2ac846e6325bef466348dd287d2261217659c,producer:p2/img/p-353.png
source,sources/noether/zh-r4/p2/img/p-354.png,p2/img/p-354.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,454028,0541CACF156BE849FA59904A45CA549EB3CAF17BF7BF55E48327FC8930A9196E,582092c2058e2bdcd67177ad4f5ef9fd12e9227f,producer:p2/img/p-354.png
source,sources/noether/zh-r4/p2/img/p-355.png,p2/img/p-355.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,103651,68B9AFA91E310E490A474B51281870DE4D09B1E4AAA793701D3684A8750AD1BB,2f9cd9608558f638066052054969412c7fe9730f,producer:p2/img/p-355.png
source,sources/noether/zh-r4/p2/img/p-356.png,p2/img/p-356.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,521032,DBB5D2AA046920ECF5E5AAD4CF049E8AD88DF9A80349ED5E9848C37EB64E8E82,f6cc6804faa491498f3fa04a1df0fcb3bf6b210d,producer:p2/img/p-356.png
source,sources/noether/zh-r4/p2/img/p-357.png,p2/img/p-357.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,462949,CE6106A5A35A90A16B0C3C00850216E24D713D284A4ABEF1A20FE9C6D573A2E9,307a794ba998821baa9d564999a12f8713b025cf,producer:p2/img/p-357.png
source,sources/noether/zh-r4/p2/img/p-358.png,p2/img/p-358.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,423009,8228083B8608B59D8FE7329887AC594E4D84E7E190A18BBAF7871794CEF12211,8cea1518fd6970490c266436e4dbf3526a59306f,producer:p2/img/p-358.png
source,sources/noether/zh-r4/p2/img/p-359.png,p2/img/p-359.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,441552,E37D062E01EECD062A8D1924286228F9469FF5E7E46B5E84665EEA3A4144D346,1a43bfa51554878168c32751bda75906bf56dbfd,producer:p2/img/p-359.png
source,sources/noether/zh-r4/p2/img/p-360.png,p2/img/p-360.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,335023,837B14FC3B633D11C772D86BBD653943DAE2EB5102A9337E5FBAA02759454DC9,3aba24199c17aed7e2e1e5f296d034a35141b9ec,producer:p2/img/p-360.png
source,sources/noether/zh-r4/p2/img/p-361.png,p2/img/p-361.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,346850,F0D03F6F8313B0C286CEFE4AEF2DFE072110B6E792322C03B23DBCBD227A81CC,9027a9b2813097438d3eb971f2a24d46a4bef117,producer:p2/img/p-361.png
source,sources/noether/zh-r4/p2/img/p-362.png,p2/img/p-362.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,282107,5520BC0562385660ECD3F8723C97E560C0C8D32302AE48B9B24D72CA8B42DCED,1db9568c9517534db25f4c79549d82a18562b9de,producer:p2/img/p-362.png
source,sources/noether/zh-r4/p2/img/p-363.png,p2/img/p-363.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,241471,342F31F6B95C1A0C66E777918917DD971296852255016E33B0C02443BF9B8E49,6906c2ef10c5d58367f85b96f252d51149297654,producer:p2/img/p-363.png
source,sources/noether/zh-r4/p2/img/p-364.png,p2/img/p-364.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,336611,7CED5A428419454675B2646FA1409D9C74DFFFB99247457663EE1DECF84471D5,3c6191e023fb7cae0204f7246139660f35f1e8e7,producer:p2/img/p-364.png
source,sources/noether/zh-r4/p2/img/p-365.png,p2/img/p-365.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,348486,C8E4D0B96D4BD32698D7148526083006C37A67D7EA54424F7F25270D4F4B212B,921a4fd5c7b4dc635be15405fa07da7b9b652c57,producer:p2/img/p-365.png
source,sources/noether/zh-r4/p2/img/p-366.png,p2/img/p-366.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,268798,C2C78861FA62D8BBA9C302C6CD38321B39D2B81EA69E20FA05399B79C6B70C4E,6286971abbfc7d258bf26b3c6a95e5a42c89d0b7,producer:p2/img/p-366.png
source,sources/noether/zh-r4/p2/img/p-367.png,p2/img/p-367.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,314689,6571C69E9E2C4A9B49489385A1627EE64E9CE165C3C2BE26E2BE09E48A07EDBD,6a6a8298b7487a7274dddf1b339e6c02f714f1d8,producer:p2/img/p-367.png
source,sources/noether/zh-r4/p2/img/p-368.png,p2/img/p-368.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,293083,7A62538E20566DCE09F95BAD0D6E8A31D0EFDCA2DC44DF988C2F146BAE6A35A7,53e90ba3b122a1fd84b12ee54e1ef9033b14eec0,producer:p2/img/p-368.png
source,sources/noether/zh-r4/p2/img/p-369.png,p2/img/p-369.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,294094,A79B6597F9B868D1FEA090620B62DA69BEB3F0D04E3B21464A7C6B1C745DC564,65c244ba734daa93361ccadfa9062bd8c2416041,producer:p2/img/p-369.png
source,sources/noether/zh-r4/p2/img/p-370.png,p2/img/p-370.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,376973,E63F86D40873B160DB8B036602CC5AFEE5087D06D86072F6DFDE12E0495F83A2,fbd851dab2e321f6c64424ac88a51fc57d98b92a,producer:p2/img/p-370.png
source,sources/noether/zh-r4/p2/img/p-371.png,p2/img/p-371.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,158722,BE3A91E10E88878E2CB1F6E896DB57F036ACDC303319221B2A7E2D5A6D3343E5,6425082d004fb5033aad15727c680bc654754069,producer:p2/img/p-371.png
source,sources/noether/zh-r4/p2/img/p-372.png,p2/img/p-372.png,sealed visual evidence,exact accepted current-day successor; final later-day certification pending,126145,FFDECDDF2DD724912595E2F464DD61BA4710C2E06F138506B7A25506727F08B8,56fa90545a719e289152003e67eccf599531fa73,producer:p2/img/p-372.png
